onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
12.941	0.001	Stimulus/S 41	8	12941
64.542	0.001	Stimulus/S 42	9	64542
95.425	0.001	Stimulus/S 21	4	95425
147.026	0.001	Stimulus/S 22	5	147026
176.66	0.001	Stimulus/S 11	2	176660
228.261	0.001	Stimulus/S 12	3	228261
235.745	0.001	Stimulus/S 41	8	235745
287.346	0.001	Stimulus/S 42	9	287346
305.279	0.001	Stimulus/S 11	2	305279
356.88	0.001	Stimulus/S 12	3	356880
373.597	0.001	Stimulus/S 11	2	373597
425.198	0.001	Stimulus/S 12	3	425198
437.398	0.001	Stimulus/S 31	6	437398
488.999	0.001	Stimulus/S 32	7	488999
526.233	0.001	Stimulus/S 41	8	526233
577.834	0.001	Stimulus/S 42	9	577834
594.218	0.001	Stimulus/S 21	4	594218
645.819	0.001	Stimulus/S 22	5	645819
676.736	0.001	Stimulus/S 11	2	676736
728.337	0.001	Stimulus/S 12	3	728337
748.737	0.001	Stimulus/S 21	4	748737
800.338	0.001	Stimulus/S 22	5	800338
829.556	0.001	Stimulus/S 21	4	829556
881.157	0.001	Stimulus/S 22	5	881157
894.857	0.001	Stimulus/S 41	8	894857
946.458	0.001	Stimulus/S 42	9	946458
987.759	0.001	Stimulus/S 31	6	987759
1039.36	0.001	Stimulus/S 32	7	1039360
1064.06	0.001	Stimulus/S 31	6	1064060
1115.661	0.001	Stimulus/S 32	7	1115661
1135.078	0.001	Stimulus/S 31	6	1135078
1186.679	0.001	Stimulus/S 32	7	1186679
1213.563	0.001	Stimulus/S 31	6	1213563
1265.164	0.001	Stimulus/S 32	7	1265164
1305.114	0.001	Stimulus/S 31	6	1305114
1356.715	0.001	Stimulus/S 32	7	1356715
1388.566	0.001	Stimulus/S 11	2	1388566
1440.167	0.001	Stimulus/S 12	3	1440167
1452.851	0.001	Stimulus/S 41	8	1452851
1504.452	0.001	Stimulus/S 42	9	1504452
1520.819	0.001	Stimulus/S 41	8	1520819
1572.419	0.001	Stimulus/S 42	9	1572419
1579.853	0.001	Stimulus/S 11	2	1579853
1631.454	0.001	Stimulus/S 12	3	1631454
1641.721	0.001	Stimulus/S 21	4	1641721
1693.322	0.001	Stimulus/S 22	5	1693322
1730.222	0.001	Stimulus/S 11	2	1730222
1781.823	0.001	Stimulus/S 12	3	1781823
1817.341	0.001	Stimulus/S 21	4	1817341
1868.942	0.001	Stimulus/S 22	5	1868942
1896.059	0.001	Stimulus/S 41	8	1896059
1947.66	0.001	Stimulus/S 42	9	1947660
1977.11	0.001	Stimulus/S 11	2	1977110
2028.711	0.001	Stimulus/S 12	3	2028711
2039.245	0.001	Stimulus/S 21	4	2039245
2090.846	0.001	Stimulus/S 22	5	2090846
2103.696	0.001	Stimulus/S 41	8	2103696
2155.297	0.001	Stimulus/S 42	9	2155297
2183.631	0.001	Stimulus/S 21	4	2183631
2235.232	0.001	Stimulus/S 22	5	2235232
2240.282	0.001	Stimulus/S 31	6	2240282
2291.883	0.001	Stimulus/S 32	7	2291883
2314.1	0.001	Stimulus/S 31	6	2314100
2365.701	0.001	Stimulus/S 32	7	2365701
2370.518	0.001	Stimulus/S255	10	2370518
